index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
57080,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,322.0482391195137,836.3246743277105,-8.03451304582574,-9.665575794569442,0.10034544275140433,1.815975189607343
57081,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,314.0638987950637,827.5670861279449,-6.076422015960553,-6.995981345637894,3.815836616978686,3.5232137082548434
57082,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,309.8953950875926,822.3327116364346,-6.073525426328324,-11.347792985063371,-3.810043437714512,-12.226836987106708
57083,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,301.91684794240706,804.8715001578181,-2.6661776077662784,-6.583455999403989,10.624739074838317,21.755510958424566
57084,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,304.56303987206,809.1657996376266,3.5599507942541018,1.621070297368101,1.8275177292022136,-5.3464583648813
57085,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,309.03674953091524,808.1136407525543,1.045316844627573,-2.7158253482882406,-6.856785628455441,-3.327332926432291
57086,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,306.65367356131514,803.7341489410501,3.3973234132551604,10.658144369671756,11.560798765710388,30.07527236235137
57087,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,315.83139635742555,829.4299294918977,1.1681073931724004,25.60765167626957,-16.01923080587619,-0.17625774915654802
57088,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,308.9898883476599,854.9494522935892,-9.823227308766967,20.358033168403807,-5.963438598002767,-10.322979266575885
57089,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,296.1849417398916,870.1459958287053,-8.715660034782495,9.90806006998295,8.17857314597154,-10.576966930266735
57090,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,291.5585682780949,874.765572433555,-0.32399456303414004,-6.9100067618293,8.60475779752494,-23.059166733358552
57091,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,295.5369526138233,856.3259823050466,3.035352846652282,-12.909813912560233,-1.8860629781522675,11.059552431895781
57092,MADS171,u,6,ADS,10.88199088534803,308.00911465196987,297.62927397139947,848.9459446084345,3.0353528466522612,-12.909813912560193,-1.8860629781522504,11.059552431896213
57093,MADS171,i,6,ADS,11.79,60.0000000000005,447.4265784761825,2258.243794722493,1.0072806205579605,-43.24195369278857,-20.322168637456397,-120.66795434221032
57094,MADS171,i,6,ADS,11.79,60.0000000000005,458.59494341546866,2275.33581820081,1.0072806205579767,-43.2419536927884,-20.322168637456684,-120.6679543422124
57095,MADS171,i,6,ADS,11.79,60.0000000000005,449.4411397172984,2171.759887336916,-12.194522704921487,-91.10916644125923,-6.081438013502748,24.933528845268484
57096,MADS171,i,6,ADS,11.79,60.0000000000005,434.20589800562567,2093.1174853182915,-12.194522704921434,-91.10916644125953,-6.081438013502517,24.933528845270327
57097,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,468.6156283519192,1082.9630874612121,-33.639390385632964,-102.43954997315488,-10.108596250904668,-52.089335008990055
57098,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,440.0305360917387,1006.5682049925525,-33.639390385633014,-102.4395499731549,-10.108596250905293,-52.089335008991156
57099,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,401.33684758065317,878.0839875149023,-19.24860667590331,-67.7547589505396,38.890163670364245,121.45891705422059
57100,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,401.5333227399321,871.0586870914733,-6.017788037769113,24.74824769819006,-12.428526394096366,63.547096243237775
57101,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,389.3012715051149,927.5804829112824,-21.704894776935724,16.7753334774458,-18.94568708423742,-79.49292468472709
57102,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,358.1235331860606,904.6093540463648,-33.07992788601814,-92.54392263815309,-3.8043791339279096,-139.1455875464717
57103,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,323.14141573307865,742.4926376349762,-16.88441755264011,-127.47145404725428,36.19539980068362,69.29052472826834
57104,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,324.3546980807804,649.6664459518563,4.740479896271959,-38.49934361857832,7.0543950971402865,108.65369612908285
57105,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,332.62237552562254,665.4939503978195,7.698006786551002,162.1903861324073,-1.1393413165824313,292.72576337288797
57106,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,339.7507116538824,974.0472182166708,6.595010622195571,217.12989588354813,-1.0666510121286592,-182.84674387060682
57107,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,345.81239677001366,1099.7537421649156,3.851165439513334,64.62173960025346,-4.421039353235983,-122.16956869598334
57108,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,347.453042532909,1103.2906974171776,-9.75445193133205,-186.79073209585016,-22.790195388455004,-380.65537469622495
57109,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,326.30349290734955,726.1722779732153,-9.714768427227078,-145.80437021939503,22.86956239666472,462.62809844913454
57110,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,328.02350567845485,811.6819569783876,26.852280272821663,87.08465530110503,50.26453500343257,3.1499525918650306
57111,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,380.00805345299284,900.3415885754252,48.38082413266539,148.26073329553356,-7.207447283745296,119.20220339699108
57112,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,424.7851539437856,1108.2034235694546,113.51924133461237,265.6980776802261,137.48428168763905,115.67248537239311
57113,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,607.0465361222175,1431.7377439358772,163.56320893074482,244.8247721602688,-37.39634649537447,-157.41909641230814
57114,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,751.9115718052751,1597.852967889992,89.42299327828167,79.58273232361142,-110.88408480955218,-173.06498326100746
57115,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,785.8925226787808,1590.9032085831,37.30570230452,-27.095620671368202,6.649502862028385,-40.29172272895357
57116,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,826.522976414315,1543.6617265472555,-21.157672237674245,-14.526497420663606,-123.57625194641764,65.42996923036071
57117,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,743.5771782034323,1561.8502137417727,-62.03241010064789,-28.86641913797981,41.82677622046958,-94.10981266499493
57118,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,702.4581562130193,1485.9288882712958,2.5405963850263533,4.187392106737021,87.31923675087842,160.21743515442722
57119,MADS171,u,6,ADS,18.85058208164963,251.56941847933822,748.6583709734849,1570.2249979552466,2.540596385026304,4.187392106737061,87.31923675087897,160.21743515442782
57120,MADS171,u,6,ADS,22.71,129.999999999999,427.98436936390516,1569.3401983549065,-5.74885808863888,35.346734449625245,25.902764544646818,-58.364301425222884
57121,MADS171,u,6,ADS,22.71,129.999999999999,409.2841290029429,1633.8690835171433,-5.748858088638901,35.34673444962532,25.902764544646516,-58.36430142522386
57122,MADS171,u,6,ADS,22.71,129.999999999999,416.48665318662734,1640.033667254157,4.620911052620995,-266.7461421644541,-5.163226262127182,-545.8214518029372
57123,MADS171,u,6,ADS,22.71,129.999999999999,418.52595110818487,1100.376799188235,-7.5622181989580115,-502.3689141609414,-19.203032241031337,74.57590780996043
57124,MADS171,u,6,ADS,22.71,129.999999999999,401.3622167887113,635.2958389322744,-15.881999542641005,-214.1748533481573,2.563469553664845,501.8122138156066
57125,MADS171,u,6,ADS,22.71,129.999999999999,386.76195202290285,672.0270924919205,-13.874127316997537,64.35497848281753,1.4522748976214643,55.24744984634253
57126,MADS171,u,6,ADS,22.71,129.999999999999,373.6139621547162,764.0057958979094,-5.517906500077221,52.21046902765031,15.260166736218594,-79.53646875667732
57127,MADS171,u,6,ADS,22.71,129.999999999999,375.7261390227484,776.448030547221,11.025378266104992,99.31599176770209,17.826402796145544,173.7475142367805
57128,MADS171,u,6,ADS,22.71,129.999999999999,395.66471868692616,962.6377794333134,13.39328895440569,90.60232866189021,-13.090581419544378,-191.1748404484049
57129,MADS171,u,6,ADS,22.71,129.999999999999,402.51271693155974,957.6526878710014,-2.1716590483369664,-55.686165789134336,-18.03931458594127,-101.40214845364494
57130,MADS171,u,6,ADS,22.71,129.999999999999,391.3214005902522,851.2654478550447,-2.171659048336953,-55.68616578913435,-18.039314585941234,-101.40214845364434
57131,MADS171,u,6,ADS,31.11,140.00000000000057,416.6476093258918,1030.5750317767188,-28.631329240202696,-234.66828779378636,-21.567926305802466,-160.99803547479667
57132,MADS171,u,6,ADS,31.11,140.00000000000057,398.80024323859027,876.4057617203309,-28.631329240202685,-234.6682877937864,-21.567926305802644,-160.9980354747977
57133,MADS171,u,6,ADS,31.11,140.00000000000057,359.3849508454864,561.2384561891461,-19.075726560716838,-157.40498165053316,40.67913166477388,315.52464776130296
57134,MADS171,u,6,ADS,31.11,140.00000000000057,360.6487901171566,561.5957984192646,9.903099451507911,-4.023622900211463,17.278520359675326,-8.761930260660165
57135,MADS171,u,6,ADS,31.11,140.00000000000057,379.1911497485022,553.1912103887231,10.867308458465727,6.657033771428604,-15.350102345759865,30.123243603939954
57136,MADS171,u,6,ADS,31.11,140.00000000000057,382.383407034088,574.9098659621218,-1.9150970174157362,38.95466106867038,-10.214708606003228,34.47201099054314
57137,MADS171,u,6,ADS,31.11,140.00000000000057,375.3609557136707,631.1005325260638,3.4619540791540655,60.86446965901794,20.968810799142716,9.34760619015151
57138,MADS171,u,6,ADS,31.11,140.00000000000057,389.3073151923961,696.6388052801576,9.919690801704702,81.2467752758532,-8.05333735404156,31.417005043518657
57139,MADS171,u,6,ADS,31.11,140.00000000000057,395.2003373170801,793.5940830777702,-0.45915084439208775,112.51103709175197,-12.7043459381523,31.111518588278386
57140,MADS171,u,6,ADS,31.11,140.00000000000057,388.3890135036119,921.6608794636614,-8.623252402614346,126.07533610220975,-3.623857178292724,-3.982920567363635
57141,MADS171,u,6,ADS,31.11,140.00000000000057,377.9538325118514,1045.7447552821895,-6.469962092393066,100.89545276423917,7.930437798734715,-46.37684610857832
57142,MADS171,u,6,ADS,31.11,140.00000000000057,375.44908931882577,1123.4517849921397,-6.469962092393089,100.8954527642392,7.93043779873485,-46.37684610857787
57143,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,401.22530864440705,833.5334651797839,-12.620883506505006,14.318451463375931,-3.5836548492184344,15.344841322884111
57144,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,390.3962525625114,840.1794959817177,-12.620883506504974,14.318451463375963,-3.5836548492189877,15.344841322883894
57145,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,375.9835416313971,862.1703681065358,-9.295977378505304,22.314693624815988,10.233467105217755,0.6476429999952416
57146,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,371.80429780550077,884.8088832313496,6.124719522978991,4.118019339082278,20.6079266977506,-37.040991571463564
57147,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,388.23298067735504,870.4064067847003,13.62999363840423,-33.4591360464032,-5.597378466900295,-38.11331919950817
57148,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,399.0642850823092,817.8906111385431,11.95142097513674,-38.2929426664965,2.2402331403649214,28.445705959320776
57149,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,412.1358226276285,793.8205214517072,20.145334480284205,-31.52184497647572,14.147593869929551,-14.903510579280237
57150,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,439.3549540428776,754.8469211855917,24.993224331767568,-35.85923600256983,-4.451814166963231,6.228728527091107
57151,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,462.1222712911636,722.1020494465675,20.455778369363674,207.97960646133927,-4.623077757844953,481.4489564007265
57152,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,480.2665107816049,1170.80613410827,-44.485415475437854,402.4085890735887,-125.2593099317586,-92.59099117622827
57153,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,373.1514403402879,1526.9192275937446,-46.80159085660827,252.9507579373072,120.62695916941732,-206.3246710963349
57154,MADS171,u,6,ADS,32.42872480033964,141.27519966036317,386.66332906838835,1676.7076499828843,-46.80159085660824,252.95075793730723,120.62695916941736,-206.32467109633447
57155,MADS171,a,6,ADS,36.07,119.99999999999744,618.0912213648852,1203.10375029144,34.079658449222286,10.230371809033782,31.28511609125176,6.589007884167071
57156,MADS171,a,6,ADS,36.07,119.99999999999744,636.5283217684815,1210.0396181583906,34.079658449222244,10.230371809033876,31.28511609125144,6.589007884166222
57157,MADS171,a,6,ADS,36.07,119.99999999999744,686.2505382633296,1223.5644939095077,20.528622751058002,25.579781713047893,-58.387187487580604,24.10981192386089
57158,MADS171,a,6,ADS,36.07,119.99999999999744,677.5855672705975,1261.1991815844863,-8.437237762687896,24.413934374882658,0.4554664600882461,-26.441506600192497
57159,MADS171,a,6,ADS,36.07,119.99999999999744,669.3760627379538,1272.392362659273,15.587893418951488,41.85445880947729,47.59479590319006,61.32255546938086
57160,MADS171,a,6,ADS,36.07,119.99999999999744,708.7613541085004,1344.9080992034408,28.497729609166385,57.3841796436298,-21.77512352276085,-30.263113801076543
57161,MADS171,a,6,ADS,36.07,119.99999999999744,726.3715219562865,1387.1607219465325,-39.018408901265886,17.7944132383913,-113.25715349810434,-48.91641900940158
57162,MADS171,a,6,ADS,36.07,119.99999999999744,630.7245363059686,1380.4969256802233,-61.183973769584384,7.177888853278472,68.9260237614667,27.683370239174565
57163,MADS171,a,6,ADS,36.07,119.99999999999744,604.0035744171178,1401.5164996530893,-39.59778660440178,44.31821692548617,-25.753649431102076,46.59728590523946
57164,MADS171,a,6,ADS,36.07,119.99999999999744,551.528963097165,1469.1333595311955,-39.59778660440181,44.31821692548614,-25.75364943110214,46.59728590524035
57165,MADS171,a,6,ADS,38.66,148.96995421148063,628.1698637825294,1181.5624000806936,19.758240663607825,-2.6577207903028857,16.757043273075855,9.501422091423084
57166,MADS171,a,6,ADS,38.66,148.96995421148063,639.5495828095993,1174.1539682446792,19.758240663607886,-2.6577207903029283,16.757043273075624,9.501422091422228
57167,MADS171,a,6,ADS,38.66,148.96995421148063,667.6863451097452,1176.2469585000877,37.044134131183654,11.36101048351876,17.814743662075443,18.536040456220235
57168,MADS171,a,6,ADS,38.66,148.96995421148063,713.6378510719666,1196.8759892117166,20.52552621038674,35.91334834742331,-50.851959503669605,30.56863527158839
57169,MADS171,a,6,ADS,38.66,148.96995421148063,708.7373975305186,1248.0736551949342,-6.924801579024784,29.193718184005476,-4.0486960751538845,-44.00789559842451
57170,MADS171,a,6,ADS,38.66,148.96995421148063,699.788247913917,1255.2634255797275,6.047000276809364,11.141759406144766,29.992299786821604,7.90397804270242
57171,MADS171,a,6,ADS,38.66,148.96995421148063,720.8313980841373,1270.3571740072236,15.981120174213652,-2.5952685244446565,-10.1240599920136,-35.37803390388217
57172,MADS171,a,6,ADS,38.66,148.96995421148063,731.7504882623442,1250.072888530838,-6.0160268642741626,11.327482936735956,-33.870234084962476,63.22353682624225
57173,MADS171,a,6,ADS,38.66,148.96995421148063,708.7993443555889,1293.0121398806955,-27.331371606399372,35.120116786038395,-8.760455399288276,-15.638269127638523
57174,MADS171,a,6,ADS,38.66,148.96995421148063,677.0877450495454,1320.3131221029148,-36.370372959497544,50.384272781440295,-9.31754730690841,46.16658111844163
57175,MADS171,a,6,ADS,38.66,148.96995421148063,636.0585984365938,1393.780685443576,-44.74454384585754,52.7883653336608,-7.430794465812141,-41.3583960140013
57176,MADS171,a,6,ADS,38.66,148.96995421148063,587.5986573578303,1425.8898527702363,-49.12692856515122,37.3127632862716,-1.3339749727756498,10.407191919221987
57177,MADS171,a,6,ADS,38.66,148.96995421148063,537.8047413062914,1468.406212016119,-49.12692856515127,37.3127632862714,-1.3339749727751906,10.407191919222692
57178,MADS171,i,6,ADS,44.96415759289614,113.61199544228384,428.96824956766545,2674.354944232228,-1.783006077084167,-52.47294904327269,-0.6096931602108704,-30.45570309562887
57179,MADS171,i,6,ADS,44.96415759289614,113.61199544228384,427.49009007068673,2637.1098467367697,-1.7830060770841556,-52.472949043272536,-0.6096931602111226,-30.45570309562936
57180,MADS171,i,6,ADS,44.96415759289614,113.61199544228384,425.4022374134971,2569.4090461456826,-6.537124693677744,-18.341098910783717,-8.898544072976506,98.71940336060561
57181,MADS171,i,6,ADS,44.96415759289614,113.61199544228384,414.4158406833312,2600.427648915202,-18.451488554962047,-38.134223480153814,-14.93018364959255,-138.30565249934807
57182,MADS171,i,6,ADS,44.96415759289614,113.61199544228384,388.499260303573,2493.140599185375,-20.54196702377279,-94.16684001842026,10.74922671197055,26.24041942281292
57183,MADS171,i,6,ADS,44.96415759289614,113.61199544228384,373.33190663578563,2412.0939688783615,-15.526359421549351,-100.76128936450455,-0.7180115075241247,-39.42931811498329
57184,MADS171,i,6,ADS,44.96415759289614,113.61199544228384,357.4465414604743,2291.6180204563657,-9.751167473145406,-93.87304295327972,12.268395404331727,53.205810937431124
