index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
4752,MIDS130,i,18,IDS,15.56073033393105,126.1485880771005,428.50208007045,2888.9438991627803
4753,MIDS130,i,18,IDS,21.13420481286433,129.4682877633413,349.7219195014452,1925.291977518578
4754,MIDS130,æ,18,IDS,22.69621330121038,112.86978933213732,1000.0904834684484,1602.5255763580117
4755,MIDS130,æ,18,IDS,23.93813242380117,119.50918870461891,1072.3951473970917,1757.0585014034418
4756,MIDS130,u,18,IDS,24.76,160.00000000000014,496.064050254867,691.0242602582937
4757,MIDS130,e,18,IDS,27.56451986206673,58.09474450918728,693.5005709381753,2306.2686368680124
4758,MIDS130,æ,18,IDS,27.71249428497126,147.5057150287391,807.0960687827921,1606.6555691490155
4759,MIDS130,u,18,IDS,29.74484384794753,159.3455849394907,491.9845842496527,1478.0614507212538
4760,MIDS130,æ,18,IDS,39.03,174.9341942044822,991.2342575392166,1783.0926998686396
4761,MIDS130,u,18,IDS,40.67398114624383,189.22288211563654,469.89021245566954,819.2334939656413
4762,MIDS130,u,18,IDS,41.89,170.0000000000017,467.8111633684623,1364.0802000296992
4763,MIDS130,e,18,IDS,45.21169489568336,108.30510431664209,622.3969227082066,1835.7638996221624
4764,MIDS130,a,18,IDS,46.36168929281465,138.31070718534733,981.250742224383,1415.1778637859784
4765,MIDS130,e,18,IDS,48.65,140.00000000000057,720.4764182878836,2268.1747681947386
4766,MIDS130,a,18,IDS,52.1,159.9999999999966,895.3166002135137,1481.4990754967716
4767,MIDS130,o,18,IDS,53.1,70.00000000000028,559.7838978751132,1264.126878908321
4768,MIDS130,o,18,IDS,55.24,79.9999999999983,520.3608993645727,1042.146853384942
4769,MIDS130,a,18,IDS,57.07,75.45988335645148,544.7872026102358,1365.015898147674
4770,MIDS130,o,18,IDS,57.39443735982441,97.93114074405906,375.99075686036326,1180.7747465464133
4771,MIDS130,æ,18,IDS,63.74728095574515,136.10768713581223,863.2348683242651,1321.392774631477
4772,MIDS130,i,18,IDS,64.2869505265654,133.04947343459617,493.5082308734088,2599.1539591163582
4773,MIDS130,i,18,IDS,66.61315066103413,96.84933896586756,356.7319753803107,2147.1961701848704
4774,MIDS130,e,18,IDS,69.92302319577173,64.73414388166532,627.3833993461878,2244.2464780195965
4775,MIDS130,a,18,IDS,70.18383799294787,96.16200705212918,871.5212708219811,1432.568494477507
4776,MIDS130,e,18,IDS,71.52,109.99999999999943,538.3068359926143,2504.623298163296
4777,MIDS130,a,18,IDS,71.95873013772594,119.50918870462601,914.0528140134852,1352.7993688855515
4778,MIDS130,a,18,IDS,74.33552991921394,79.67279246975068,891.5873157836261,1394.077918204935
4779,MIDS130,æ,18,IDS,77.97747285399635,66.39399372478749,958.2372071551042,1867.9232925399692
4780,MIDS130,i,18,IDS,78.3442996693258,101.25084043029631,385.1399053439543,2390.3939616110993
4781,MIDS130,e,18,IDS,80.4364471088147,133.552891185289,701.4606901853733,1392.7048685190327
4782,MIDS130,e,18,IDS,81.86,102.55241473124954,559.0702413979695,885.8144120713099
4783,MIDS130,i,18,IDS,84.86,40.00000000000625,496.00121876046,2618.45975277819
4784,MIDS130,i,18,IDS,85.14178678272748,79.67279246975068,462.8412073385956,2286.8423289945467
4785,MIDS130,a,18,IDS,85.47209690150831,131.1281376064528,700.8069046670612,1584.117887525498
4786,MIDS130,i,18,IDS,92.19,106.79840867960877,411.0126256173378,2814.6093163294668
4787,MIDS130,i,18,IDS,96.86652596919032,113.47403080968377,365.2701138045493,2825.139958684248
4788,MIDS130,æ,18,IDS,102.4412807036141,138.71929638590075,726.1210698771959,1249.2701625522316
4789,MIDS130,a,18,IDS,102.8,108.90606780060352,771.7574678152171,1353.6346596196283
4790,MIDS130,a,18,IDS,103.88,111.93623924830831,772.109405823993,1444.4068170961596
4791,MIDS130,o,18,IDS,106.0964396850124,53.560314987606716,573.2306719886728,1237.5282498144306
4792,MIDS130,u,18,IDS,111.8475990586115,139.42738682200684,434.93459497558126,994.667297884798
4793,MIDS130,o,18,IDS,121.9553350794537,154.3660354100922,446.5599380822035,970.4255186084944
4794,MIDS130,u,18,IDS,122.45,122.81308819409276,478.1329866542614,641.3860321351337
4795,MIDS130,o,18,IDS,128.72,158.0430859528974,620.7989172167732,1521.4097151093542
4796,MIDS130,e,18,IDS,131.001663398519,126.97851282447914,950.5271270141801,1508.4167093384115
4797,MIDS130,o,18,IDS,131.5968096144159,93.19038558410853,413.448183326558,998.72367692929
4798,MIDS130,a,18,IDS,134.4934843118616,209.1410802330813,830.3294400097174,1396.9092616687635
4799,MIDS130,e,18,IDS,135.6865971256225,103.40287437747975,601.8386233164744,1728.3519498214343
4800,MIDS130,u,18,IDS,136.1,78.13105099239692,431.5947234561803,841.153076419249
4801,MIDS130,o,18,IDS,137.6607284008358,74.69324294038415,556.3702569818897,1330.7785794299953
4802,MIDS130,a,18,IDS,138.464085779814,125.91422018599019,767.2195151409378,1451.3861141035532
4803,MIDS130,e,18,IDS,139.34,149.43021616559804,821.3316848628718,1965.8706079159338
4804,MIDS130,o,18,IDS,140.6954266863586,136.10768713581933,639.8926908856387,1291.4320810821675
4805,MIDS130,e,6,IDS,1.317964100561774,92.02597807764201,895.1826191467198,1691.4342370981628
4806,MIDS130,o,6,IDS,1.768850459840344,155.08081490861804,544.3884701216081,1373.8450868561472
4807,MIDS130,e,6,IDS,2.79,93.48369750728081,555.5207063538919,1541.0036230824755
4808,MIDS130,o,6,IDS,3.69,120.00000000000011,484.26274753115774,1030.7760902674718
4809,MIDS130,i,6,IDS,4.91,120.00000000000011,402.6320250625259,2326.1858013499086
4810,MIDS130,u,6,IDS,6.73,219.99999999999974,467.72871801741,720.0751180166855
4811,MIDS130,u,6,IDS,8.01,179.99999999999972,422.04178227794995,1046.6921809195144
4812,MIDS130,u,6,IDS,8.38,299.9999999999989,411.04775709851964,706.8378733753251
4813,MIDS130,i,6,IDS,9.27,169.99999999999994,444.05636067853214,2847.5644850264584
4814,MIDS130,æ,6,IDS,12.44,160.00000000000014,966.9916138087445,1765.8851522773516
4816,MIDS130,æ,6,IDS,16.35577420787271,166.8873231136807,909.4775380990006,1737.363214067053
4817,MIDS130,u,6,IDS,16.96,252.62264870388051,445.6659824265462,754.079027359024
4818,MIDS130,e,6,IDS,25.42619034266848,122.94740426404971,415.1635468288025,1619.675329974846
4819,MIDS130,æ,6,IDS,25.66,129.44403708497987,1054.8984888890454,1728.5686723428666
4820,MIDS130,u,6,IDS,26.74319245819236,126.67308318113868,382.9612622366223,739.4776505118435
4821,MIDS130,æ,6,IDS,33.89,130.00000000000256,669.0146079743938,1669.4074155480203
4822,MIDS130,u,6,IDS,35.57,149.99999999999858,439.28344084555414,949.8282254663974
4823,MIDS130,u,6,IDS,38.28,129.99999999999545,367.19711793989785,782.5407952367051
4824,MIDS130,e,6,IDS,41.79,170.0000000000017,486.8394711376837,1770.4586185307223
4825,MIDS130,a,6,IDS,43.11,100.00000000000142,643.9297021326042,1391.047318172683
4826,MIDS130,e,6,IDS,44.91,110.00000000000654,635.0289074782025,2028.1166283308698
4827,MIDS130,a,6,IDS,46.66,110.00000000000654,691.4078493722835,1331.1185759449404
4828,MIDS130,o,6,IDS,47.43,119.99999999999744,457.85862606640404,834.2779545997039
4829,MIDS130,o,6,IDS,48.97,90.00000000000341,521.3288318577409,1167.3544066477805
4830,MIDS130,æ,6,IDS,55.31545028361599,126.67308318113868,728.747514781309,1760.2429232086065
4831,MIDS130,i,6,IDS,55.87796497025577,132.03502974423031,414.2617597444841,2375.3684077780363
4832,MIDS130,i,6,IDS,58.98,70.37931950098653,968.1139822894768,2623.1248426013794
4833,MIDS130,e,6,IDS,62.9891080684846,100.89193151540599,560.4812781279752,1584.6094634293493
4834,MIDS130,a,6,IDS,63.3,90.00000000000341,745.1894781318097,1493.0398867324423
4835,MIDS130,e,6,IDS,65.04,129.22940575015218,432.76412104895974,1513.7007259240331
4836,MIDS130,a,6,IDS,65.45,153.59596664293917,528.9517659939138,1397.0303915323186
4837,MIDS130,a,6,IDS,66.77,145.9844649457125,652.709606248817,1415.6428140992339
4838,MIDS130,æ,6,IDS,69.21855306506389,108.04468859568317,853.4301338164419,1892.3963424889735
4839,MIDS130,i,6,IDS,69.7643650264179,102.45617022003728,372.99017572148136,2530.419976707317
4840,MIDS130,e,6,IDS,71.72,129.99999999999545,595.3102290201525,2466.307553152371
4841,MIDS130,e,6,IDS,73.06,69.99999999999318,584.7220620967979,2122.0990211630524
4842,MIDS130,i,6,IDS,74.99,40.00000000000625,446.6928868425449,2296.880352036324
4843,MIDS130,i,6,IDS,75.2814805193837,68.51948061628832,429.7704848358851,2842.854953285922
4844,MIDS130,a,6,IDS,75.63,102.28766835187741,653.3801806933359,1424.4910051370332
4845,MIDS130,i,6,IDS,85.75,149.09871586804968,396.29305629323545,2778.0679998153105
4846,MIDS130,i,6,IDS,88.27,116.6634601394918,376.6032175503766,2903.9430426083854
4847,MIDS130,æ,6,IDS,90.42,146.4972785263967,1071.6852350745658,1937.3998398971023
4848,MIDS130,a,6,IDS,90.84033467893268,98.73049130294476,813.4677628280745,1360.5220546649646
4850,MIDS130,u,6,IDS,94.2877739522716,72.22604772839247,487.12453791841205,1495.2060566648245
4851,MIDS130,i,6,IDS,94.55,49.99999999999716,486.85876819184585,1529.4099133990394
4852,MIDS130,u,6,IDS,98.77,90.00000000000341,444.74064279057484,1251.8199901658188
4853,MIDS130,o,6,IDS,115.03,136.70786724560458,516.740878140159,1203.84050014915
4854,MIDS130,u,6,IDS,115.53,142.14984644169704,437.28556241705377,781.7349348784435
4855,MIDS130,o,6,IDS,119.56,120.00000000000455,555.6396436723034,1525.0965622203387
4856,MIDS130,e,6,IDS,121.9899359578627,115.49604642979716,983.4255005506437,1500.9068618070123
4858,MIDS130,a,6,IDS,126.11,180.00000000000682,683.7414770745797,1274.4798056047416
4859,MIDS130,e,6,IDS,128.023020532673,102.45617022010833,630.5955855639943,1885.385777961341
4861,MIDS130,o,6,IDS,130.17,130.00000000002387,499.779541371893,1336.0401477658797
4862,MIDS130,a,6,IDS,130.9788453633156,195.5981431472935,592.441310312732,1397.11290973235
4863,MIDS130,e,6,IDS,132.01,129.99999999999545,693.9919064422307,1827.518037064498
4864,MIDS130,o,6,IDS,133.5757051497112,135.9872804738984,619.969550923875,1361.5384600971024
4865,MIDS131,æ,12,IDS,3.666118150552375,90.49063505533806,1092.866021806764,1827.2639790948078
4866,MIDS131,o,12,IDS,4.189663565704193,81.06452723707403,577.1125000662594,1326.751391562408
4867,MIDS131,e,12,IDS,5.06,70.00000000000028,426.88882299544963,2424.960175854852
4868,MIDS131,o,12,IDS,5.689928992865668,90.07100713433225,619.0029927258197,1362.4648127711075
4869,MIDS131,i,12,IDS,6.750786367290281,149.21363270971977,317.35368900553715,1832.3834181526609
4870,MIDS131,u,12,IDS,8.76,179.99999999999972,377.6777489749088,1102.163236345136
4871,MIDS131,u,12,IDS,10.08227908727684,114.9985153828208,504.89163299811236,1009.392445763789
4872,MIDS131,u,12,IDS,10.35940665713381,216.80047982007977,496.8023525419913,1002.0755049000614
4873,MIDS131,i,12,IDS,11.18127136456003,98.72863543996857,368.08461461156344,2701.4908531788074
4874,MIDS131,æ,12,IDS,14.64,116.98194465046008,650.0388962774529,1866.624635156369
4875,MIDS131,æ,12,IDS,16.82444383292342,69.75319785516021,714.1945255684461,1597.44120296941
4876,MIDS131,æ,12,IDS,18.83214862433488,109.3428506918599,906.1670718126379,2006.9521948069582
4877,MIDS131,u,12,IDS,19.35279644634627,186.636934801637,661.9608445661488,1573.3282521451792
4878,MIDS131,e,12,IDS,24.22,151.35486351758232,488.5600038258262,2028.9140272534253
4879,MIDS131,e,12,IDS,24.51651692391886,186.6369348016299,1095.0509151515575,1671.234420206801
4880,MIDS131,u,12,IDS,25.43523744585664,214.9152582564291,400.6342577934179,1845.8186907378356
4881,MIDS131,æ,12,IDS,33.09,129.99999999999545,938.2052949404152,1708.72812897518
4882,MIDS131,u,12,IDS,34.18,90.00000000000341,410.45278397305714,1189.7625335257626
4883,MIDS131,u,12,IDS,35.41564620488381,162.12905447415693,412.93783576558985,955.9519785135286
4884,MIDS131,e,12,IDS,38.83,130.00000000000256,646.2746664044574,2273.6637260326147
4885,MIDS131,a,12,IDS,40.09,102.73292668592404,944.3860995957183,1327.3771555211363
4886,MIDS131,e,12,IDS,45.89,100.00000000000142,700.0994693322035,2147.6172891610827
4887,MIDS131,a,12,IDS,46.96,109.99999999999943,747.7211882550387,1253.6764562586786
4888,MIDS131,o,12,IDS,48.32278313407168,103.68718600092564,647.2358244680576,1225.4750258770187
4889,MIDS131,o,12,IDS,50.21,79.30400107841962,607.9774312826181,1351.1631508025166
4890,MIDS131,æ,12,IDS,58.79379187805005,166.20812194994983,947.7352587962084,1657.291832168355
4891,MIDS131,i,12,IDS,59.38884809784664,81.15190215335844,337.1962208535649,2749.441701840313
4892,MIDS131,i,12,IDS,61.46,73.60407022932236,367.0324210395093,2664.705276845094
4893,MIDS131,e,12,IDS,64.97,70.00000000000739,687.0610315094553,2281.7081100039413
4894,MIDS131,a,12,IDS,65.22,140.00000000000057,913.839904884745,1338.2376430633117
4895,MIDS131,e,12,IDS,66.70124641933482,114.99851538282257,668.4793555601725,2349.9071821884013
4896,MIDS131,a,12,IDS,67.04,119.99999999999034,1083.3419861989328,1418.7304946225172
4897,MIDS131,a,12,IDS,69.08,100.00000000000853,732.8778518325904,1179.5504745072833
4899,MIDS131,i,12,IDS,71.89091762039705,64.09753316420108,293.3052737967827,2709.1282953503733
4900,MIDS131,e,12,IDS,74.31411639102512,95.88360897487291,596.2579669003554,2110.4654724002366
4901,MIDS131,e,12,IDS,75.36,150.00000000000568,683.5351722614221,2131.0225873143563
4902,MIDS131,i,12,IDS,76.97,90.00000000000341,396.5538072611371,2600.4651024928353
4903,MIDS131,i,12,IDS,77.27,65.71135299159891,308.4381273315126,2386.3129337091104
4904,MIDS131,a,12,IDS,77.54,99.99999999999432,865.3423211641707,1340.6940228930775
4905,MIDS131,i,12,IDS,85.27,120.89887737522531,463.868962507965,1386.0355447220659
4906,MIDS131,i,12,IDS,87.72435224816073,160.2438329104956,507.497023645338,1399.1935879095338
4907,MIDS131,e,12,IDS,89.9619383623799,113.11329381918256,1067.911753939666,2272.6392747635355
4908,MIDS131,a,12,IDS,90.25,94.63833980142056,866.7672702767983,1460.7888718686168
4909,MIDS131,a,12,IDS,91.04,73.42589344975181,824.853234348561,1252.781995723209
4910,MIDS131,o,12,IDS,92.75,69.99999999999318,539.1571336098339,1271.8637666511147
4911,MIDS131,i,12,IDS,92.99,50.00000000001137,723.8389482689872,1825.791553938108
4912,MIDS131,u,12,IDS,96.43,99.99999999999432,399.1567039075762,1041.5385312709498
4913,MIDS131,o,12,IDS,105.3804370972869,189.56290271309229,444.98560858686983,925.2450671035567
4914,MIDS131,u,12,IDS,106.03,150.00000000000568,483.4005925727956,1570.474698345234
4915,MIDS131,o,12,IDS,109.89,79.9999999999983,656.7874412996321,1038.3391398387007
4916,MIDS131,æ,12,IDS,111.2866915482068,93.3084517931917,968.3239237247428,1515.3001711404177
4917,MIDS131,o,12,IDS,111.7806195978839,84.8349703642981,825.2220381377105,1165.302530533298
4918,MIDS131,a,12,IDS,114.65,379.99999999999545,814.5223277342188,1350.4139884841802
4919,MIDS131,e,12,IDS,117.3771039055573,222.89609444268876,521.868241689263,2777.107083843727
4920,MIDS131,u,12,IDS,117.8491664384993,80.83356150071097,310.2768766675929,791.2648848998973
4921,MIDS131,o,12,IDS,119.27,90.00000000000341,731.3143822067719,1453.1884129509674
4922,MIDS131,a,12,IDS,119.8493303436562,90.66965634379187,830.5163644316531,1482.3766874383502
4923,MIDS131,e,12,IDS,120.78,90.00000000000341,767.5829259546686,1986.6980427208216
4924,MIDS131,o,12,IDS,121.926660718149,113.33928185101172,574.6396105942889,1183.0428650577637
4926,MIDS131,o,15,IDS,7.0,150.00000000000034,461.06395382210104,955.1369125614141
4927,MIDS131,e,15,IDS,8.59449278748774,200.12839009209316,387.4997045621457,2465.548510174085
4928,MIDS131,o,15,IDS,9.852866558790003,87.13344120999622,368.96584397938204,1206.2926981030582
4929,MIDS131,i,15,IDS,10.97,139.9999999999988,353.1266371264694,2768.22106331492
4930,MIDS131,u,15,IDS,12.89,120.85367444164952,374.38690131564266,868.7369655671697
4931,MIDS131,u,15,IDS,14.31,169.99999999999994,368.3691485537583,679.2419658504589
4932,MIDS131,u,15,IDS,14.66762960932706,324.29563941930087,390.58765140077844,1052.4327202311727
4933,MIDS131,i,15,IDS,15.55456141356257,95.43858643742986,412.03140084878805,2784.838119889396
4934,MIDS131,æ,15,IDS,18.68,140.00000000000057,910.3310461211278,2204.372050396594
4935,MIDS131,æ,15,IDS,20.26,126.05912243610717,964.9421710215723,1624.0036762912214
4936,MIDS131,æ,15,IDS,22.44831679664618,161.68320335382091,1022.8217805814023,1670.7721620203602
4937,MIDS131,u,15,IDS,23.11422037422744,157.7654462039817,420.2233699396691,662.3234523203046
4938,MIDS131,e,15,IDS,26.66,140.00000000000057,509.517985366504,2300.7323937526494
4939,MIDS131,æ,15,IDS,26.87521591695732,172.37335788954056,1008.4794281193383,1207.3441407033556
4940,MIDS131,u,15,IDS,28.03788399174484,130.0104140014291,311.3328264056863,1591.2757776213937
4941,MIDS131,æ,15,IDS,36.2,125.77122490887405,899.3712758550982,1484.7833477898394
4942,MIDS131,u,15,IDS,37.8,74.62524347363342,352.9641118132608,726.3773185545059
4943,MIDS131,u,15,IDS,39.20758767944844,166.5301932153298,515.5807670310481,997.4595514957347
4944,MIDS131,e,15,IDS,44.0,130.00000000000256,759.5741436639038,1938.6334384931113
4945,MIDS131,a,15,IDS,45.08953748835935,80.4625116406541,909.9920993899846,1440.0639539921422
4946,MIDS131,e,15,IDS,46.57,100.00000000000142,655.6284250752897,1610.5574364979946
4947,MIDS131,a,15,IDS,48.52,99.99999999999432,726.2325962800917,1295.754943422538
4948,MIDS131,o,15,IDS,49.66,110.83865210038368,610.0216112291625,1117.6563078619627
4949,MIDS131,o,15,IDS,51.59122319786395,74.50034959632035,440.6757009913265,1249.8003616244716
4950,MIDS131,æ,15,IDS,56.66379919949775,146.2008005022497,956.3731913176854,1672.4481017199817
4951,MIDS131,i,15,IDS,57.32651624951318,113.48375048681447,431.65810589879663,2904.0895189392954
4952,MIDS131,i,15,IDS,59.19,70.00000000000028,357.4303201268261,2652.616166251932
4953,MIDS131,e,15,IDS,63.8282425241453,99.33379946176757,481.3071972501236,2414.0810628681343
4954,MIDS131,a,15,IDS,64.16,145.26246560173206,522.7713459550083,1257.6134693394558
4955,MIDS131,e,15,IDS,66.02675478728486,118.32408465298272,616.0481557325807,2281.3907901304037
4956,MIDS131,a,15,IDS,66.57,230.00000000000398,704.7981264621595,1272.111435876538
4957,MIDS131,a,15,IDS,68.81,88.47458384846618,603.6845508300065,1402.9769342686118
4958,MIDS131,æ,15,IDS,72.14,90.00000000000341,797.7384488622129,1511.4642030817881
4959,MIDS131,i,15,IDS,72.61121626806755,108.78373193244784,355.3613171977622,2730.0443430226564
4960,MIDS131,e,15,IDS,76.66,92.90785020553471,647.8609575732984,1532.3892452394166
4961,MIDS131,i,15,IDS,78.7007822378872,89.21776211280985,345.29034396765945,2614.7521795628863
4962,MIDS131,i,15,IDS,79.05,60.000000000002274,316.8950446096225,2508.1087455041556
4963,MIDS131,a,15,IDS,79.38,116.91342474991018,734.1720633746086,1282.5315384850585
4964,MIDS131,i,15,IDS,87.29,156.9235074178863,334.9181706121209,2685.9763265958577
4965,MIDS131,i,15,IDS,89.97,140.00000000000057,355.375045156478,2355.64166800594
4966,MIDS131,æ,15,IDS,92.09,111.84186999304302,825.7854062309407,1985.6212195622588
4967,MIDS131,a,15,IDS,92.33,109.99999999999943,954.9037208589223,1469.5053093251217
4968,MIDS131,a,15,IDS,93.62,99.99999999999432,759.1240201761857,1232.614443479803
4969,MIDS131,o,15,IDS,96.10772068363862,103.71617296742386,719.0788691193605,1204.9449267807977
4970,MIDS131,i,15,IDS,96.36628072047291,59.89243791076149,411.0834008374387,2008.790126534008
